xvert,yvert
103.74477,1.3294458
103.745575,1.3294458
103.745575,1.330257
103.74477,1.330257
103.74477,1.3294458
103.745575,1.3294458
103.74638,1.3294458
103.74638,1.330257
103.745575,1.330257
103.745575,1.3294458
103.74638,1.3294458
103.74719,1.3294458
103.74719,1.330257
103.74638,1.330257
103.74638,1.3294458
103.74719,1.3294458
103.748,1.3294458
103.748,1.330257
103.74719,1.330257
103.74719,1.3294458
103.748,1.3294458
103.74881,1.3294458
103.74881,1.330257
103.748,1.330257
103.748,1.3294458
103.74881,1.3294458
103.74962,1.3294458
103.74962,1.330257
103.74881,1.330257
103.74881,1.3294458
103.74962,1.3294458
103.75043,1.3294458
103.75043,1.330257
103.74962,1.330257
103.74962,1.3294458
103.75043,1.3294458
103.751236,1.3294458
103.751236,1.330257
103.75043,1.330257
103.75043,1.3294458
103.751236,1.3294458
103.752045,1.3294458
103.752045,1.330257
103.751236,1.330257
103.751236,1.3294458
103.752045,1.3294458
103.75285,1.3294458
103.75285,1.330257
103.752045,1.330257
103.752045,1.3294458
103.73506,1.330257
103.73587,1.330257
103.73587,1.3310683
103.73506,1.3310683
103.73506,1.330257
103.73587,1.330257
103.73668,1.330257
103.73668,1.3310683
103.73587,1.3310683
103.73587,1.330257
103.73668,1.330257
103.73749,1.330257
103.73749,1.3310683
103.73668,1.3310683
103.73668,1.330257
103.73749,1.330257
103.7383,1.330257
103.7383,1.3310683
103.73749,1.3310683
103.73749,1.330257
103.7383,1.330257
103.739105,1.330257
103.739105,1.3310683
103.7383,1.3310683
103.7383,1.330257
103.739105,1.330257
103.739914,1.330257
103.739914,1.3310683
103.739105,1.3310683
103.739105,1.330257
103.739914,1.330257
103.74072,1.330257
103.74072,1.3310683
103.739914,1.3310683
103.739914,1.330257
103.74072,1.330257
103.74153,1.330257
103.74153,1.3310683
103.74072,1.3310683
103.74072,1.330257
103.74153,1.330257
103.74234,1.330257
103.74234,1.3310683
103.74153,1.3310683
103.74153,1.330257
103.74234,1.330257
103.74315,1.330257
103.74315,1.3310683
103.74234,1.3310683
103.74234,1.330257
103.74315,1.330257
103.74396,1.330257
103.74396,1.3310683
103.74315,1.3310683
103.74315,1.330257
103.74396,1.330257
103.74477,1.330257
103.74477,1.3310683
103.74396,1.3310683
103.74396,1.330257
103.74477,1.330257
103.745575,1.330257
103.745575,1.3310683
103.74477,1.3310683
103.74477,1.330257
103.745575,1.330257
103.74638,1.330257
103.74638,1.3310683
103.745575,1.3310683
103.745575,1.330257
103.74638,1.330257
103.74719,1.330257
103.74719,1.3310683
103.74638,1.3310683
103.74638,1.330257
103.74719,1.330257
103.748,1.330257
103.748,1.3310683
103.74719,1.3310683
103.74719,1.330257
103.748,1.330257
103.74881,1.330257
103.74881,1.3310683
103.748,1.3310683
103.748,1.330257
103.74881,1.330257
103.74962,1.330257
103.74962,1.3310683
103.74881,1.3310683
103.74881,1.330257
103.74962,1.330257
103.75043,1.330257
103.75043,1.3310683
103.74962,1.3310683
103.74962,1.330257
103.75043,1.330257
103.751236,1.330257
103.751236,1.3310683
103.75043,1.3310683
103.75043,1.330257
103.751236,1.330257
103.752045,1.330257
103.752045,1.3310683
103.751236,1.3310683
103.751236,1.330257
103.752045,1.330257
103.75285,1.330257
103.75285,1.3310683
103.752045,1.3310683
103.752045,1.330257
103.73506,1.3310683
103.73587,1.3310683
103.73587,1.3318794
103.73506,1.3318794
103.73506,1.3310683
103.73587,1.3310683
103.73668,1.3310683
103.73668,1.3318794
103.73587,1.3318794
103.73587,1.3310683
103.73668,1.3310683
103.73749,1.3310683
103.73749,1.3318794
103.73668,1.3318794
103.73668,1.3310683
103.73749,1.3310683
103.7383,1.3310683
103.7383,1.3318794
103.73749,1.3318794
103.73749,1.3310683
103.7383,1.3310683
103.739105,1.3310683
103.739105,1.3318794
103.7383,1.3318794
103.7383,1.3310683
103.739105,1.3310683
103.739914,1.3310683
103.739914,1.3318794
103.739105,1.3318794
103.739105,1.3310683
103.739914,1.3310683
103.74072,1.3310683
103.74072,1.3318794
103.739914,1.3318794
103.739914,1.3310683
103.74072,1.3310683
103.74153,1.3310683
103.74153,1.3318794
103.74072,1.3318794
103.74072,1.3310683
103.74153,1.3310683
103.74234,1.3310683
103.74234,1.3318794
103.74153,1.3318794
103.74153,1.3310683
103.74234,1.3310683
103.74315,1.3310683
103.74315,1.3318794
103.74234,1.3318794
103.74234,1.3310683
103.74315,1.3310683
103.74396,1.3310683
103.74396,1.3318794
103.74315,1.3318794
103.74315,1.3310683
103.74396,1.3310683
103.74477,1.3310683
103.74477,1.3318794
103.74396,1.3318794
103.74396,1.3310683
103.74477,1.3310683
103.745575,1.3310683
103.745575,1.3318794
103.74477,1.3318794
103.74477,1.3310683
103.745575,1.3310683
103.74638,1.3310683
103.74638,1.3318794
103.745575,1.3318794
103.745575,1.3310683
103.74638,1.3310683
103.74719,1.3310683
103.74719,1.3318794
103.74638,1.3318794
103.74638,1.3310683
103.74719,1.3310683
103.748,1.3310683
103.748,1.3318794
103.74719,1.3318794
103.74719,1.3310683
103.748,1.3310683
103.74881,1.3310683
103.74881,1.3318794
103.748,1.3318794
103.748,1.3310683
103.74881,1.3310683
103.74962,1.3310683
103.74962,1.3318794
103.74881,1.3318794
103.74881,1.3310683
103.74962,1.3310683
103.75043,1.3310683
103.75043,1.3318794
103.74962,1.3318794
103.74962,1.3310683
103.75043,1.3310683
103.751236,1.3310683
103.751236,1.3318794
103.75043,1.3318794
103.75043,1.3310683
103.751236,1.3310683
103.752045,1.3310683
103.752045,1.3318794
103.751236,1.3318794
103.751236,1.3310683
103.752045,1.3310683
103.75285,1.3310683
103.75285,1.3318794
103.752045,1.3318794
103.752045,1.3310683
103.73506,1.3318794
103.73587,1.3318794
103.73587,1.3326906
103.73506,1.3326906
103.73506,1.3318794
103.73587,1.3318794
103.73668,1.3318794
103.73668,1.3326906
103.73587,1.3326906
103.73587,1.3318794
103.73668,1.3318794
103.73749,1.3318794
103.73749,1.3326906
103.73668,1.3326906
103.73668,1.3318794
103.73749,1.3318794
103.7383,1.3318794
103.7383,1.3326906
103.73749,1.3326906
103.73749,1.3318794
103.7383,1.3318794
103.739105,1.3318794
103.739105,1.3326906
103.7383,1.3326906
103.7383,1.3318794
103.739105,1.3318794
103.739914,1.3318794
103.739914,1.3326906
103.739105,1.3326906
103.739105,1.3318794
103.739914,1.3318794
103.74072,1.3318794
103.74072,1.3326906
103.739914,1.3326906
103.739914,1.3318794
103.74072,1.3318794
103.74153,1.3318794
103.74153,1.3326906
103.74072,1.3326906
103.74072,1.3318794
103.74153,1.3318794
103.74234,1.3318794
103.74234,1.3326906
103.74153,1.3326906
103.74153,1.3318794
103.74234,1.3318794
103.74315,1.3318794
103.74315,1.3326906
103.74234,1.3326906
103.74234,1.3318794
103.74315,1.3318794
103.74396,1.3318794
103.74396,1.3326906
103.74315,1.3326906
103.74315,1.3318794
103.74396,1.3318794
103.74477,1.3318794
103.74477,1.3326906
103.74396,1.3326906
103.74396,1.3318794
103.74477,1.3318794
103.745575,1.3318794
103.745575,1.3326906
103.74477,1.3326906
103.74477,1.3318794
103.745575,1.3318794
103.74638,1.3318794
103.74638,1.3326906
103.745575,1.3326906
103.745575,1.3318794
103.74638,1.3318794
103.74719,1.3318794
103.74719,1.3326906
103.74638,1.3326906
103.74638,1.3318794
103.74719,1.3318794
103.748,1.3318794
103.748,1.3326906
103.74719,1.3326906
103.74719,1.3318794
103.748,1.3318794
103.74881,1.3318794
103.74881,1.3326906
103.748,1.3326906
103.748,1.3318794
103.74881,1.3318794
103.74962,1.3318794
103.74962,1.3326906
103.74881,1.3326906
103.74881,1.3318794
103.74962,1.3318794
103.75043,1.3318794
103.75043,1.3326906
103.74962,1.3326906
103.74962,1.3318794
103.75043,1.3318794
103.751236,1.3318794
103.751236,1.3326906
103.75043,1.3326906
103.75043,1.3318794
103.751236,1.3318794
103.752045,1.3318794
103.752045,1.3326906
103.751236,1.3326906
103.751236,1.3318794
103.752045,1.3318794
103.75285,1.3318794
103.75285,1.3326906
103.752045,1.3326906
103.752045,1.3318794
103.73506,1.3326906
103.73587,1.3326906
103.73587,1.3335018
103.73506,1.3335018
103.73506,1.3326906
103.73587,1.3326906
103.73668,1.3326906
103.73668,1.3335018
103.73587,1.3335018
103.73587,1.3326906
103.73668,1.3326906
103.73749,1.3326906
103.73749,1.3335018
103.73668,1.3335018
103.73668,1.3326906
103.73749,1.3326906
103.7383,1.3326906
103.7383,1.3335018
103.73749,1.3335018
103.73749,1.3326906
103.7383,1.3326906
103.739105,1.3326906
103.739105,1.3335018
103.7383,1.3335018
103.7383,1.3326906
103.739105,1.3326906
103.739914,1.3326906
103.739914,1.3335018
103.739105,1.3335018
103.739105,1.3326906
103.739914,1.3326906
103.74072,1.3326906
103.74072,1.3335018
103.739914,1.3335018
103.739914,1.3326906
103.74072,1.3326906
103.74153,1.3326906
103.74153,1.3335018
103.74072,1.3335018
103.74072,1.3326906
103.74153,1.3326906
103.74234,1.3326906
103.74234,1.3335018
103.74153,1.3335018
103.74153,1.3326906
103.74234,1.3326906
103.74315,1.3326906
103.74315,1.3335018
103.74234,1.3335018
103.74234,1.3326906
103.74315,1.3326906
103.74396,1.3326906
103.74396,1.3335018
103.74315,1.3335018
103.74315,1.3326906
103.74396,1.3326906
103.74477,1.3326906
103.74477,1.3335018
103.74396,1.3335018
103.74396,1.3326906
103.74477,1.3326906
103.745575,1.3326906
103.745575,1.3335018
103.74477,1.3335018
103.74477,1.3326906
103.745575,1.3326906
103.74638,1.3326906
103.74638,1.3335018
103.745575,1.3335018
103.745575,1.3326906
103.74638,1.3326906
103.74719,1.3326906
103.74719,1.3335018
103.74638,1.3335018
103.74638,1.3326906
103.74719,1.3326906
103.748,1.3326906
103.748,1.3335018
103.74719,1.3335018
103.74719,1.3326906
103.748,1.3326906
103.74881,1.3326906
103.74881,1.3335018
103.748,1.3335018
103.748,1.3326906
103.74881,1.3326906
103.74962,1.3326906
103.74962,1.3335018
103.74881,1.3335018
103.74881,1.3326906
103.74962,1.3326906
103.75043,1.3326906
103.75043,1.3335018
103.74962,1.3335018
103.74962,1.3326906
103.75043,1.3326906
103.751236,1.3326906
103.751236,1.3335018
103.75043,1.3335018
103.75043,1.3326906
103.751236,1.3326906
103.752045,1.3326906
103.752045,1.3335018
103.751236,1.3335018
103.751236,1.3326906
103.752045,1.3326906
103.75285,1.3326906
103.75285,1.3335018
103.752045,1.3335018
103.752045,1.3326906
103.73506,1.3335018
103.73587,1.3335018
103.73587,1.334313
103.73506,1.334313
103.73506,1.3335018
103.73587,1.3335018
103.73668,1.3335018
103.73668,1.334313
103.73587,1.334313
103.73587,1.3335018
103.73668,1.3335018
103.73749,1.3335018
103.73749,1.334313
103.73668,1.334313
103.73668,1.3335018
103.73749,1.3335018
103.7383,1.3335018
103.7383,1.334313
103.73749,1.334313
103.73749,1.3335018
103.7383,1.3335018
103.739105,1.3335018
103.739105,1.334313
103.7383,1.334313
103.7383,1.3335018
103.739105,1.3335018
103.739914,1.3335018
103.739914,1.334313
103.739105,1.334313
103.739105,1.3335018
103.739914,1.3335018
103.74072,1.3335018
103.74072,1.334313
103.739914,1.334313
103.739914,1.3335018
103.74072,1.3335018
103.74153,1.3335018
103.74153,1.334313
103.74072,1.334313
103.74072,1.3335018
103.74153,1.3335018
103.74234,1.3335018
103.74234,1.334313
103.74153,1.334313
103.74153,1.3335018
103.74234,1.3335018
103.74315,1.3335018
103.74315,1.334313
103.74234,1.334313
103.74234,1.3335018
103.74315,1.3335018
103.74396,1.3335018
103.74396,1.334313
103.74315,1.334313
103.74315,1.3335018
103.74396,1.3335018
103.74477,1.3335018
103.74477,1.334313
103.74396,1.334313
103.74396,1.3335018
103.74477,1.3335018
103.745575,1.3335018
103.745575,1.334313
103.74477,1.334313
103.74477,1.3335018
103.745575,1.3335018
103.74638,1.3335018
103.74638,1.334313
103.745575,1.334313
103.745575,1.3335018
103.74638,1.3335018
103.74719,1.3335018
103.74719,1.334313
103.74638,1.334313
103.74638,1.3335018
103.74719,1.3335018
103.748,1.3335018
103.748,1.334313
103.74719,1.334313
103.74719,1.3335018
103.748,1.3335018
103.74881,1.3335018
103.74881,1.334313
103.748,1.334313
103.748,1.3335018
103.74881,1.3335018
103.74962,1.3335018
103.74962,1.334313
103.74881,1.334313
103.74881,1.3335018
103.74962,1.3335018
103.75043,1.3335018
103.75043,1.334313
103.74962,1.334313
103.74962,1.3335018
103.75043,1.3335018
103.751236,1.3335018
103.751236,1.334313
103.75043,1.334313
103.75043,1.3335018
103.751236,1.3335018
103.752045,1.3335018
103.752045,1.334313
103.751236,1.334313
103.751236,1.3335018
103.752045,1.3335018
103.75285,1.3335018
103.75285,1.334313
103.752045,1.334313
103.752045,1.3335018
103.73036,1.3291414
103.73117,1.3291414
103.73117,1.3299526
103.73036,1.3299526
103.73036,1.3291414
103.73117,1.3291414
103.73198,1.3291414
103.73198,1.3299526
103.73117,1.3299526
103.73117,1.3291414
103.73198,1.3291414
103.73279,1.3291414
103.73279,1.3299526
103.73198,1.3299526
103.73198,1.3291414
103.73279,1.3291414
103.7336,1.3291414
103.7336,1.3299526
103.73279,1.3299526
103.73279,1.3291414
103.7336,1.3291414
103.734406,1.3291414
103.734406,1.3299526
103.7336,1.3299526
103.7336,1.3291414
103.734406,1.3291414
103.735214,1.3291414
103.735214,1.3299526
103.734406,1.3299526
103.734406,1.3291414
103.735214,1.3291414
103.73602,1.3291414
103.73602,1.3299526
103.735214,1.3299526
103.735214,1.3291414
103.73602,1.3291414
103.73683,1.3291414
103.73683,1.3299526
103.73602,1.3299526
103.73602,1.3291414
103.73683,1.3291414
103.73764,1.3291414
103.73764,1.3299526
103.73683,1.3299526
103.73683,1.3291414
103.73764,1.3291414
103.73845,1.3291414
103.73845,1.3299526
103.73764,1.3299526
103.73764,1.3291414
103.73845,1.3291414
103.73926,1.3291414
103.73926,1.3299526
103.73845,1.3299526
103.73845,1.3291414
103.73926,1.3291414
103.74007,1.3291414
103.74007,1.3299526
103.73926,1.3299526
103.73926,1.3291414
103.74007,1.3291414
103.740875,1.3291414
103.740875,1.3299526
103.74007,1.3299526
103.74007,1.3291414
103.740875,1.3291414
103.741684,1.3291414
103.741684,1.3299526
103.740875,1.3299526
103.740875,1.3291414
103.741684,1.3291414
103.74249,1.3291414
103.74249,1.3299526
103.741684,1.3299526
103.741684,1.3291414
103.74249,1.3291414
103.7433,1.3291414
103.7433,1.3299526
103.74249,1.3299526
103.74249,1.3291414
103.7433,1.3291414
103.74411,1.3291414
103.74411,1.3299526
103.7433,1.3299526
103.7433,1.3291414
103.74411,1.3291414
103.74492,1.3291414
103.74492,1.3299526
103.74411,1.3299526
103.74411,1.3291414
103.74492,1.3291414
103.74573,1.3291414
103.74573,1.3299526
103.74492,1.3299526
103.74492,1.3291414
103.74573,1.3291414
103.74654,1.3291414
103.74654,1.3299526
103.74573,1.3299526
103.74573,1.3291414
103.74654,1.3291414
103.747345,1.3291414
103.747345,1.3299526
103.74654,1.3299526
103.74654,1.3291414
103.747345,1.3291414
103.74815,1.3291414
103.74815,1.3299526
103.747345,1.3299526
103.747345,1.3291414
103.73036,1.3299526
103.73117,1.3299526
103.73117,1.3307637
103.73036,1.3307637
103.73036,1.3299526
103.73117,1.3299526
103.73198,1.3299526
103.73198,1.3307637
103.73117,1.3307637
103.73117,1.3299526
103.73198,1.3299526
103.73279,1.3299526
103.73279,1.3307637
103.73198,1.3307637
103.73198,1.3299526
103.73279,1.3299526
103.7336,1.3299526
103.7336,1.3307637
103.73279,1.3307637
103.73279,1.3299526
103.7336,1.3299526
103.734406,1.3299526
103.734406,1.3307637
103.7336,1.3307637
103.7336,1.3299526
103.734406,1.3299526
103.735214,1.3299526
103.735214,1.3307637
103.734406,1.3307637
103.734406,1.3299526
103.735214,1.3299526
103.73602,1.3299526
103.73602,1.3307637
103.735214,1.3307637
103.735214,1.3299526
103.73602,1.3299526
103.73683,1.3299526
103.73683,1.3307637
103.73602,1.3307637
103.73602,1.3299526
103.73683,1.3299526
103.73764,1.3299526
103.73764,1.3307637
103.73683,1.3307637
103.73683,1.3299526
103.73764,1.3299526
103.73845,1.3299526
103.73845,1.3307637
103.73764,1.3307637
103.73764,1.3299526
103.73845,1.3299526
103.73926,1.3299526
103.73926,1.3307637
103.73845,1.3307637
103.73845,1.3299526
103.73926,1.3299526
103.74007,1.3299526
103.74007,1.3307637
103.73926,1.3307637
103.73926,1.3299526
103.74007,1.3299526
103.740875,1.3299526
103.740875,1.3307637
103.74007,1.3307637
103.74007,1.3299526
103.740875,1.3299526
103.741684,1.3299526
103.741684,1.3307637
103.740875,1.3307637
103.740875,1.3299526
103.741684,1.3299526
103.74249,1.3299526
103.74249,1.3307637
103.741684,1.3307637
103.741684,1.3299526
103.74249,1.3299526
103.7433,1.3299526
103.7433,1.3307637
103.74249,1.3307637
103.74249,1.3299526
103.7433,1.3299526
103.74411,1.3299526
103.74411,1.3307637
103.7433,1.3307637
103.7433,1.3299526
103.74411,1.3299526
103.74492,1.3299526
103.74492,1.3307637
103.74411,1.3307637
103.74411,1.3299526
103.74492,1.3299526
103.74573,1.3299526
103.74573,1.3307637
103.74492,1.3307637
103.74492,1.3299526
103.74573,1.3299526
103.74654,1.3299526
103.74654,1.3307637
103.74573,1.3307637
103.74573,1.3299526
103.74654,1.3299526
103.747345,1.3299526
103.747345,1.3307637
103.74654,1.3307637
103.74654,1.3299526
103.747345,1.3299526
103.74815,1.3299526
103.74815,1.3307637
103.747345,1.3307637
103.747345,1.3299526
103.73036,1.3307637
103.73117,1.3307637
103.73117,1.3315749
103.73036,1.3315749
103.73036,1.3307637
103.73117,1.3307637
103.73198,1.3307637
103.73198,1.3315749
103.73117,1.3315749
103.73117,1.3307637
103.73198,1.3307637
103.73279,1.3307637
103.73279,1.3315749
103.73198,1.3315749
103.73198,1.3307637
103.73279,1.3307637
103.7336,1.3307637
103.7336,1.3315749
103.73279,1.3315749
103.73279,1.3307637
103.7336,1.3307637
103.734406,1.3307637
103.734406,1.3315749
103.7336,1.3315749
103.7336,1.3307637
103.734406,1.3307637
103.735214,1.3307637
103.735214,1.3315749
103.734406,1.3315749
103.734406,1.3307637
103.735214,1.3307637
103.73602,1.3307637
103.73602,1.3315749
103.735214,1.3315749
103.735214,1.3307637
103.73602,1.3307637
103.73683,1.3307637
103.73683,1.3315749
103.73602,1.3315749
103.73602,1.3307637
103.73683,1.3307637
103.73764,1.3307637
103.73764,1.3315749
103.73683,1.3315749
103.73683,1.3307637
103.73764,1.3307637
103.73845,1.3307637
103.73845,1.3315749
103.73764,1.3315749
103.73764,1.3307637
103.73845,1.3307637
103.73926,1.3307637
103.73926,1.3315749
103.73845,1.3315749
103.73845,1.3307637
103.73926,1.3307637
103.74007,1.3307637
103.74007,1.3315749
103.73926,1.3315749
103.73926,1.3307637
103.74007,1.3307637
103.740875,1.3307637
103.740875,1.3315749
103.74007,1.3315749
103.74007,1.3307637
103.740875,1.3307637
103.741684,1.3307637
103.741684,1.3315749
103.740875,1.3315749
103.740875,1.3307637
103.741684,1.3307637
103.74249,1.3307637
103.74249,1.3315749
103.741684,1.3315749
103.741684,1.3307637
103.74249,1.3307637
103.7433,1.3307637
103.7433,1.3315749
103.74249,1.3315749
103.74249,1.3307637
103.7433,1.3307637
103.74411,1.3307637
103.74411,1.3315749
103.7433,1.3315749
103.7433,1.3307637
103.74411,1.3307637
103.74492,1.3307637
103.74492,1.3315749
103.74411,1.3315749
103.74411,1.3307637
103.74492,1.3307637
103.74573,1.3307637
103.74573,1.3315749
103.74492,1.3315749
103.74492,1.3307637
103.74573,1.3307637
103.74654,1.3307637
103.74654,1.3315749
103.74573,1.3315749
103.74573,1.3307637
103.74654,1.3307637
103.747345,1.3307637
103.747345,1.3315749
103.74654,1.3315749
103.74654,1.3307637
103.747345,1.3307637
103.74815,1.3307637
103.74815,1.3315749
103.747345,1.3315749
103.747345,1.3307637
103.73036,1.3315749
103.73117,1.3315749
103.73117,1.3323861
103.73036,1.3323861
103.73036,1.3315749
103.73117,1.3315749
103.73198,1.3315749
103.73198,1.3323861
103.73117,1.3323861
103.73117,1.3315749
103.73198,1.3315749
103.73279,1.3315749
103.73279,1.3323861
103.73198,1.3323861
103.73198,1.3315749
103.73279,1.3315749
103.7336,1.3315749
103.7336,1.3323861
103.73279,1.3323861
103.73279,1.3315749
103.7336,1.3315749
103.734406,1.3315749
103.734406,1.3323861
103.7336,1.3323861
103.7336,1.3315749
103.734406,1.3315749
103.735214,1.3315749
103.735214,1.3323861
103.734406,1.3323861
103.734406,1.3315749
103.735214,1.3315749
103.73602,1.3315749
103.73602,1.3323861
103.735214,1.3323861
103.735214,1.3315749
103.73602,1.3315749
103.73683,1.3315749
103.73683,1.3323861
103.73602,1.3323861
103.73602,1.3315749
103.73683,1.3315749
103.73764,1.3315749
103.73764,1.3323861
103.73683,1.3323861
103.73683,1.3315749
103.73764,1.3315749
103.73845,1.3315749
103.73845,1.3323861
103.73764,1.3323861
103.73764,1.3315749
103.73845,1.3315749
103.73926,1.3315749
103.73926,1.3323861
103.73845,1.3323861
103.73845,1.3315749
103.73926,1.3315749
103.74007,1.3315749
103.74007,1.3323861
103.73926,1.3323861
103.73926,1.3315749
103.74007,1.3315749
103.740875,1.3315749
103.740875,1.3323861
103.74007,1.3323861
103.74007,1.3315749
103.740875,1.3315749
103.741684,1.3315749
103.741684,1.3323861
103.740875,1.3323861
103.740875,1.3315749
103.741684,1.3315749
103.74249,1.3315749
103.74249,1.3323861
103.741684,1.3323861
103.741684,1.3315749
103.74249,1.3315749
103.7433,1.3315749
103.7433,1.3323861
103.74249,1.3323861
103.74249,1.3315749
103.7433,1.3315749
103.74411,1.3315749
103.74411,1.3323861
103.7433,1.3323861
103.7433,1.3315749
103.74411,1.3315749
103.74492,1.3315749
103.74492,1.3323861
103.74411,1.3323861
103.74411,1.3315749
103.74492,1.3315749
103.74573,1.3315749
103.74573,1.3323861
103.74492,1.3323861
103.74492,1.3315749
103.74573,1.3315749
103.74654,1.3315749
103.74654,1.3323861
103.74573,1.3323861
103.74573,1.3315749
103.74654,1.3315749
103.747345,1.3315749
103.747345,1.3323861
103.74654,1.3323861
103.74654,1.3315749
103.747345,1.3315749
103.74815,1.3315749
103.74815,1.3323861
103.747345,1.3323861
103.747345,1.3315749
103.73036,1.3323861
103.73117,1.3323861
103.73117,1.3331974
103.73036,1.3331974
103.73036,1.3323861
103.73117,1.3323861
103.73198,1.3323861
103.73198,1.3331974
103.73117,1.3331974
103.73117,1.3323861
103.73198,1.3323861
103.73279,1.3323861
103.73279,1.3331974
103.73198,1.3331974
103.73198,1.3323861
103.73279,1.3323861
103.7336,1.3323861
103.7336,1.3331974
103.73279,1.3331974
103.73279,1.3323861
103.7336,1.3323861
103.734406,1.3323861
103.734406,1.3331974
103.7336,1.3331974
103.7336,1.3323861
103.734406,1.3323861
103.735214,1.3323861
103.735214,1.3331974
103.734406,1.3331974
103.734406,1.3323861
103.735214,1.3323861
103.73602,1.3323861
103.73602,1.3331974
103.735214,1.3331974
103.735214,1.3323861
103.73602,1.3323861
103.73683,1.3323861
103.73683,1.3331974
103.73602,1.3331974
103.73602,1.3323861
103.73683,1.3323861
103.73764,1.3323861
103.73764,1.3331974
103.73683,1.3331974
103.73683,1.3323861
103.73764,1.3323861
103.73845,1.3323861
103.73845,1.3331974
103.73764,1.3331974
103.73764,1.3323861
103.73845,1.3323861
103.73926,1.3323861
103.73926,1.3331974
103.73845,1.3331974
103.73845,1.3323861
103.73926,1.3323861
103.74007,1.3323861
103.74007,1.3331974
103.73926,1.3331974
103.73926,1.3323861
103.74007,1.3323861
103.740875,1.3323861
103.740875,1.3331974
103.74007,1.3331974
103.74007,1.3323861
103.740875,1.3323861
103.741684,1.3323861
103.741684,1.3331974
103.740875,1.3331974
103.740875,1.3323861
103.741684,1.3323861
103.74249,1.3323861
103.74249,1.3331974
103.741684,1.3331974
103.741684,1.3323861
103.74249,1.3323861
103.7433,1.3323861
103.7433,1.3331974
103.74249,1.3331974
103.74249,1.3323861
103.7433,1.3323861
103.74411,1.3323861
103.74411,1.3331974
103.7433,1.3331974
103.7433,1.3323861
103.74411,1.3323861
103.74492,1.3323861
103.74492,1.3331974
103.74411,1.3331974
103.74411,1.3323861
103.74492,1.3323861
103.74573,1.3323861
103.74573,1.3331974
103.74492,1.3331974
103.74492,1.3323861
103.74573,1.3323861
103.74654,1.3323861
103.74654,1.3331974
103.74573,1.3331974
103.74573,1.3323861
103.74654,1.3323861
103.747345,1.3323861
103.747345,1.3331974
103.74654,1.3331974
103.74654,1.3323861
103.747345,1.3323861
103.74815,1.3323861
103.74815,1.3331974
103.747345,1.3331974
103.747345,1.3323861
103.73036,1.3331974
103.73117,1.3331974
103.73117,1.3340086
103.73036,1.3340086
103.73036,1.3331974
103.73117,1.3331974
103.73198,1.3331974
103.73198,1.3340086
103.73117,1.3340086
103.73117,1.3331974
103.73198,1.3331974
103.73279,1.3331974
103.73279,1.3340086
103.73198,1.3340086
103.73198,1.3331974
103.73279,1.3331974
103.7336,1.3331974
103.7336,1.3340086
103.73279,1.3340086
103.73279,1.3331974
103.7336,1.3331974
103.734406,1.3331974
103.734406,1.3340086
103.7336,1.3340086
103.7336,1.3331974
103.734406,1.3331974
103.735214,1.3331974
103.735214,1.3340086
103.734406,1.3340086
103.734406,1.3331974
103.735214,1.3331974
103.73602,1.3331974
103.73602,1.3340086
103.735214,1.3340086
103.735214,1.3331974
103.73602,1.3331974
103.73683,1.3331974
103.73683,1.3340086
103.73602,1.3340086
103.73602,1.3331974
103.73683,1.3331974
103.73764,1.3331974
103.73764,1.3340086
103.73683,1.3340086
103.73683,1.3331974
103.73764,1.3331974
103.73845,1.3331974
103.73845,1.3340086
103.73764,1.3340086
103.73764,1.3331974
103.73845,1.3331974
103.73926,1.3331974
103.73926,1.3340086
103.73845,1.3340086
103.73845,1.3331974
103.73926,1.3331974
103.74007,1.3331974
103.74007,1.3340086
103.73926,1.3340086
103.73926,1.3331974
103.74007,1.3331974
103.740875,1.3331974
103.740875,1.3340086
103.74007,1.3340086
103.74007,1.3331974
103.740875,1.3331974
103.741684,1.3331974
103.741684,1.3340086
103.740875,1.3340086
103.740875,1.3331974
103.741684,1.3331974
103.74249,1.3331974
103.74249,1.3340086
103.741684,1.3340086
103.741684,1.3331974
103.74249,1.3331974
103.7433,1.3331974
103.7433,1.3340086
103.74249,1.3340086
103.74249,1.3331974
103.7433,1.3331974
103.74411,1.3331974
103.74411,1.3340086
103.7433,1.3340086
103.7433,1.3331974
103.74411,1.3331974
103.74492,1.3331974
103.74492,1.3340086
103.74411,1.3340086
103.74411,1.3331974
103.74492,1.3331974
103.74573,1.3331974
103.74573,1.3340086
103.74492,1.3340086
103.74492,1.3331974
103.74573,1.3331974
103.74654,1.3331974
103.74654,1.3340086
103.74573,1.3340086
103.74573,1.3331974
103.74654,1.3331974
103.747345,1.3331974
103.747345,1.3340086
103.74654,1.3340086
103.74654,1.3331974
103.747345,1.3331974
103.74815,1.3331974
103.74815,1.3340086
103.747345,1.3340086
103.747345,1.3331974
103.73036,1.3340086
103.73117,1.3340086
103.73117,1.3348197
103.73036,1.3348197
103.73036,1.3340086
103.73117,1.3340086
103.73198,1.3340086
103.73198,1.3348197
103.73117,1.3348197
103.73117,1.3340086
103.73198,1.3340086
103.73279,1.3340086
103.73279,1.3348197
103.73198,1.3348197
103.73198,1.3340086
103.73279,1.3340086
103.7336,1.3340086
103.7336,1.3348197
103.73279,1.3348197
103.73279,1.3340086
103.7336,1.3340086
103.734406,1.3340086
103.734406,1.3348197
103.7336,1.3348197
103.7336,1.3340086
103.734406,1.3340086
