xvert,yvert
103.75149,1.3324157
103.75149,1.3332269
103.75068,1.3332269
103.75068,1.3324157
103.734505,1.3332269
103.73531,1.3332269
103.73531,1.3340381
103.734505,1.3340381
103.734505,1.3332269
103.73531,1.3332269
103.73612,1.3332269
103.73612,1.3340381
103.73531,1.3340381
103.73531,1.3332269
103.73612,1.3332269
103.73693,1.3332269
103.73693,1.3340381
103.73612,1.3340381
103.73612,1.3332269
103.73693,1.3332269
103.73774,1.3332269
103.73774,1.3340381
103.73693,1.3340381
103.73693,1.3332269
103.73774,1.3332269
103.73855,1.3332269
103.73855,1.3340381
103.73774,1.3340381
103.73774,1.3332269
103.73855,1.3332269
103.73936,1.3332269
103.73936,1.3340381
103.73855,1.3340381
103.73855,1.3332269
103.73936,1.3332269
103.740166,1.3332269
103.740166,1.3340381
103.73936,1.3340381
103.73936,1.3332269
103.740166,1.3332269
103.740974,1.3332269
103.740974,1.3340381
103.740166,1.3340381
103.740166,1.3332269
103.740974,1.3332269
103.74178,1.3332269
103.74178,1.3340381
103.740974,1.3340381
103.740974,1.3332269
103.74178,1.3332269
103.74259,1.3332269
103.74259,1.3340381
103.74178,1.3340381
103.74178,1.3332269
103.74259,1.3332269
103.7434,1.3332269
103.7434,1.3340381
103.74259,1.3340381
103.74259,1.3332269
103.7434,1.3332269
103.74421,1.3332269
103.74421,1.3340381
103.7434,1.3340381
103.7434,1.3332269
103.74421,1.3332269
103.74502,1.3332269
103.74502,1.3340381
103.74421,1.3340381
103.74421,1.3332269
103.74502,1.3332269
103.74583,1.3332269
103.74583,1.3340381
103.74502,1.3340381
103.74502,1.3332269
103.74583,1.3332269
103.746635,1.3332269
103.746635,1.3340381
103.74583,1.3340381
103.74583,1.3332269
103.746635,1.3332269
103.747444,1.3332269
103.747444,1.3340381
103.746635,1.3340381
103.746635,1.3332269
103.747444,1.3332269
103.74825,1.3332269
103.74825,1.3340381
103.747444,1.3340381
103.747444,1.3332269
103.74825,1.3332269
103.74906,1.3332269
103.74906,1.3340381
103.74825,1.3340381
103.74825,1.3332269
103.74906,1.3332269
103.74987,1.3332269
103.74987,1.3340381
103.74906,1.3340381
103.74906,1.3332269
103.74987,1.3332269
103.75068,1.3332269
103.75068,1.3340381
103.74987,1.3340381
103.74987,1.3332269
103.75068,1.3332269
103.75149,1.3332269
103.75149,1.3340381
103.75068,1.3340381
103.75068,1.3332269
103.734505,1.3340381
103.73531,1.3340381
103.73531,1.3348494
103.734505,1.3348494
103.734505,1.3340381
103.73531,1.3340381
103.73612,1.3340381
103.73612,1.3348494
103.73531,1.3348494
103.73531,1.3340381
103.73612,1.3340381
103.73693,1.3340381
103.73693,1.3348494
103.73612,1.3348494
103.73612,1.3340381
103.73693,1.3340381
103.73774,1.3340381
103.73774,1.3348494
103.73693,1.3348494
103.73693,1.3340381
103.73774,1.3340381
103.73855,1.3340381
103.73855,1.3348494
103.73774,1.3348494
103.73774,1.3340381
103.73855,1.3340381
103.73936,1.3340381
103.73936,1.3348494
103.73855,1.3348494
103.73855,1.3340381
103.73936,1.3340381
103.740166,1.3340381
103.740166,1.3348494
103.73936,1.3348494
103.73936,1.3340381
103.740166,1.3340381
103.740974,1.3340381
103.740974,1.3348494
103.740166,1.3348494
103.740166,1.3340381
103.740974,1.3340381
103.74178,1.3340381
103.74178,1.3348494
103.740974,1.3348494
103.740974,1.3340381
103.74178,1.3340381
103.74259,1.3340381
103.74259,1.3348494
103.74178,1.3348494
103.74178,1.3340381
103.74259,1.3340381
103.7434,1.3340381
103.7434,1.3348494
103.74259,1.3348494
103.74259,1.3340381
103.7434,1.3340381
103.74421,1.3340381
103.74421,1.3348494
103.7434,1.3348494
103.7434,1.3340381
103.74421,1.3340381
103.74502,1.3340381
103.74502,1.3348494
103.74421,1.3348494
103.74421,1.3340381
103.74502,1.3340381
103.74583,1.3340381
103.74583,1.3348494
103.74502,1.3348494
103.74502,1.3340381
103.74583,1.3340381
103.746635,1.3340381
103.746635,1.3348494
103.74583,1.3348494
103.74583,1.3340381
103.746635,1.3340381
103.747444,1.3340381
103.747444,1.3348494
103.746635,1.3348494
103.746635,1.3340381
103.747444,1.3340381
103.74825,1.3340381
103.74825,1.3348494
103.747444,1.3348494
103.747444,1.3340381
103.74825,1.3340381
103.74906,1.3340381
103.74906,1.3348494
103.74825,1.3348494
103.74825,1.3340381
103.74906,1.3340381
103.74987,1.3340381
103.74987,1.3348494
103.74906,1.3348494
103.74906,1.3340381
103.74987,1.3340381
103.75068,1.3340381
103.75068,1.3348494
103.74987,1.3348494
103.74987,1.3340381
103.75068,1.3340381
103.75149,1.3340381
103.75149,1.3348494
103.75068,1.3348494
103.75068,1.3340381
103.734505,1.3348494
103.73531,1.3348494
103.73531,1.3356605
103.734505,1.3356605
103.734505,1.3348494
103.73531,1.3348494
103.73612,1.3348494
103.73612,1.3356605
103.73531,1.3356605
103.73531,1.3348494
103.73612,1.3348494
103.73693,1.3348494
103.73693,1.3356605
103.73612,1.3356605
103.73612,1.3348494
103.73693,1.3348494
103.73774,1.3348494
103.73774,1.3356605
103.73693,1.3356605
103.73693,1.3348494
103.73774,1.3348494
103.73855,1.3348494
103.73855,1.3356605
103.73774,1.3356605
103.73774,1.3348494
103.73855,1.3348494
103.73936,1.3348494
103.73936,1.3356605
103.73855,1.3356605
103.73855,1.3348494
103.73936,1.3348494
103.740166,1.3348494
103.740166,1.3356605
103.73936,1.3356605
103.73936,1.3348494
103.740166,1.3348494
103.740974,1.3348494
103.740974,1.3356605
103.740166,1.3356605
103.740166,1.3348494
103.740974,1.3348494
103.74178,1.3348494
103.74178,1.3356605
103.740974,1.3356605
103.740974,1.3348494
103.74178,1.3348494
103.74259,1.3348494
103.74259,1.3356605
103.74178,1.3356605
103.74178,1.3348494
103.74259,1.3348494
103.7434,1.3348494
103.7434,1.3356605
103.74259,1.3356605
103.74259,1.3348494
103.7434,1.3348494
103.74421,1.3348494
103.74421,1.3356605
103.7434,1.3356605
103.7434,1.3348494
103.74421,1.3348494
103.74502,1.3348494
103.74502,1.3356605
103.74421,1.3356605
103.74421,1.3348494
103.74502,1.3348494
103.74583,1.3348494
103.74583,1.3356605
103.74502,1.3356605
103.74502,1.3348494
103.74583,1.3348494
103.746635,1.3348494
103.746635,1.3356605
103.74583,1.3356605
103.74583,1.3348494
103.746635,1.3348494
103.747444,1.3348494
103.747444,1.3356605
103.746635,1.3356605
103.746635,1.3348494
103.747444,1.3348494
103.74825,1.3348494
103.74825,1.3356605
103.747444,1.3356605
103.747444,1.3348494
103.74825,1.3348494
103.74906,1.3348494
103.74906,1.3356605
103.74825,1.3356605
103.74825,1.3348494
103.74906,1.3348494
103.74987,1.3348494
103.74987,1.3356605
103.74906,1.3356605
103.74906,1.3348494
103.74987,1.3348494
103.75068,1.3348494
103.75068,1.3356605
103.74987,1.3356605
103.74987,1.3348494
103.75068,1.3348494
103.75149,1.3348494
103.75149,1.3356605
103.75068,1.3356605
103.75068,1.3348494
103.734505,1.3356605
103.73531,1.3356605
103.73531,1.3364717
103.734505,1.3364717
103.734505,1.3356605
103.73531,1.3356605
103.73612,1.3356605
103.73612,1.3364717
103.73531,1.3364717
103.73531,1.3356605
103.73612,1.3356605
103.73693,1.3356605
103.73693,1.3364717
103.73612,1.3364717
103.73612,1.3356605
103.73693,1.3356605
103.73774,1.3356605
103.73774,1.3364717
103.73693,1.3364717
103.73693,1.3356605
103.73774,1.3356605
103.73855,1.3356605
103.73855,1.3364717
103.73774,1.3364717
103.73774,1.3356605
103.73855,1.3356605
103.73936,1.3356605
103.73936,1.3364717
103.73855,1.3364717
103.73855,1.3356605
103.73936,1.3356605
103.740166,1.3356605
103.740166,1.3364717
103.73936,1.3364717
103.73936,1.3356605
103.740166,1.3356605
103.740974,1.3356605
103.740974,1.3364717
103.740166,1.3364717
103.740166,1.3356605
103.740974,1.3356605
103.74178,1.3356605
103.74178,1.3364717
103.740974,1.3364717
103.740974,1.3356605
103.74178,1.3356605
103.74259,1.3356605
103.74259,1.3364717
103.74178,1.3364717
103.74178,1.3356605
103.74259,1.3356605
103.7434,1.3356605
103.7434,1.3364717
103.74259,1.3364717
103.74259,1.3356605
103.7434,1.3356605
103.74421,1.3356605
103.74421,1.3364717
103.7434,1.3364717
103.7434,1.3356605
103.74421,1.3356605
103.74502,1.3356605
103.74502,1.3364717
103.74421,1.3364717
103.74421,1.3356605
103.74502,1.3356605
103.74583,1.3356605
103.74583,1.3364717
103.74502,1.3364717
103.74502,1.3356605
103.74583,1.3356605
103.746635,1.3356605
103.746635,1.3364717
103.74583,1.3364717
103.74583,1.3356605
103.746635,1.3356605
103.747444,1.3356605
103.747444,1.3364717
103.746635,1.3364717
103.746635,1.3356605
103.747444,1.3356605
103.74825,1.3356605
103.74825,1.3364717
103.747444,1.3364717
103.747444,1.3356605
103.74825,1.3356605
103.74906,1.3356605
103.74906,1.3364717
103.74825,1.3364717
103.74825,1.3356605
103.74906,1.3356605
103.74987,1.3356605
103.74987,1.3364717
103.74906,1.3364717
103.74906,1.3356605
103.74987,1.3356605
103.75068,1.3356605
103.75068,1.3364717
103.74987,1.3364717
103.74987,1.3356605
103.75068,1.3356605
103.75149,1.3356605
103.75149,1.3364717
103.75068,1.3364717
103.75068,1.3356605
103.734505,1.3364717
103.73531,1.3364717
103.73531,1.3372829
103.734505,1.3372829
103.734505,1.3364717
103.73531,1.3364717
103.73612,1.3364717
103.73612,1.3372829
103.73531,1.3372829
103.73531,1.3364717
103.73612,1.3364717
103.73693,1.3364717
103.73693,1.3372829
103.73612,1.3372829
103.73612,1.3364717
103.73693,1.3364717
103.73774,1.3364717
103.73774,1.3372829
103.73693,1.3372829
103.73693,1.3364717
103.73774,1.3364717
103.73855,1.3364717
103.73855,1.3372829
103.73774,1.3372829
103.73774,1.3364717
103.73855,1.3364717
103.73936,1.3364717
103.73936,1.3372829
103.73855,1.3372829
103.73855,1.3364717
103.73936,1.3364717
103.740166,1.3364717
103.740166,1.3372829
103.73936,1.3372829
103.73936,1.3364717
103.740166,1.3364717
103.740974,1.3364717
103.740974,1.3372829
103.740166,1.3372829
103.740166,1.3364717
103.740974,1.3364717
103.74178,1.3364717
103.74178,1.3372829
103.740974,1.3372829
103.740974,1.3364717
103.74178,1.3364717
103.74259,1.3364717
103.74259,1.3372829
103.74178,1.3372829
103.74178,1.3364717
103.74259,1.3364717
103.7434,1.3364717
103.7434,1.3372829
103.74259,1.3372829
103.74259,1.3364717
103.7434,1.3364717
103.74421,1.3364717
103.74421,1.3372829
103.7434,1.3372829
103.7434,1.3364717
103.74421,1.3364717
103.74502,1.3364717
103.74502,1.3372829
103.74421,1.3372829
103.74421,1.3364717
103.74502,1.3364717
103.74583,1.3364717
103.74583,1.3372829
103.74502,1.3372829
103.74502,1.3364717
103.74583,1.3364717
103.746635,1.3364717
103.746635,1.3372829
103.74583,1.3372829
103.74583,1.3364717
103.746635,1.3364717
103.747444,1.3364717
103.747444,1.3372829
103.746635,1.3372829
103.746635,1.3364717
103.747444,1.3364717
103.74825,1.3364717
103.74825,1.3372829
103.747444,1.3372829
103.747444,1.3364717
103.74825,1.3364717
103.74906,1.3364717
103.74906,1.3372829
103.74825,1.3372829
103.74825,1.3364717
103.74906,1.3364717
103.74987,1.3364717
103.74987,1.3372829
103.74906,1.3372829
103.74906,1.3364717
103.74987,1.3364717
103.75068,1.3364717
103.75068,1.3372829
103.74987,1.3372829
103.74987,1.3364717
103.75068,1.3364717
103.75149,1.3364717
103.75149,1.3372829
103.75068,1.3372829
103.75068,1.3364717
103.734505,1.3372829
103.73531,1.3372829
103.73531,1.3380941
103.734505,1.3380941
103.734505,1.3372829
103.73531,1.3372829
103.73612,1.3372829
103.73612,1.3380941
103.73531,1.3380941
103.73531,1.3372829
103.73612,1.3372829
103.73693,1.3372829
103.73693,1.3380941
103.73612,1.3380941
103.73612,1.3372829
103.73693,1.3372829
103.73774,1.3372829
103.73774,1.3380941
103.73693,1.3380941
103.73693,1.3372829
103.73774,1.3372829
103.73855,1.3372829
103.73855,1.3380941
103.73774,1.3380941
103.73774,1.3372829
103.73855,1.3372829
103.73936,1.3372829
103.73936,1.3380941
103.73855,1.3380941
103.73855,1.3372829
103.73936,1.3372829
103.740166,1.3372829
103.740166,1.3380941
103.73936,1.3380941
103.73936,1.3372829
103.740166,1.3372829
103.740974,1.3372829
103.740974,1.3380941
103.740166,1.3380941
103.740166,1.3372829
103.740974,1.3372829
103.74178,1.3372829
103.74178,1.3380941
103.740974,1.3380941
103.740974,1.3372829
103.74178,1.3372829
103.74259,1.3372829
103.74259,1.3380941
103.74178,1.3380941
103.74178,1.3372829
103.74259,1.3372829
103.7434,1.3372829
103.7434,1.3380941
103.74259,1.3380941
103.74259,1.3372829
103.7434,1.3372829
103.74421,1.3372829
103.74421,1.3380941
103.7434,1.3380941
103.7434,1.3372829
103.74421,1.3372829
103.74502,1.3372829
103.74502,1.3380941
103.74421,1.3380941
103.74421,1.3372829
103.74502,1.3372829
103.74583,1.3372829
103.74583,1.3380941
103.74502,1.3380941
103.74502,1.3372829
103.74583,1.3372829
103.746635,1.3372829
103.746635,1.3380941
103.74583,1.3380941
103.74583,1.3372829
103.746635,1.3372829
103.747444,1.3372829
103.747444,1.3380941
103.746635,1.3380941
103.746635,1.3372829
103.747444,1.3372829
103.74825,1.3372829
103.74825,1.3380941
103.747444,1.3380941
103.747444,1.3372829
103.74825,1.3372829
103.74906,1.3372829
103.74906,1.3380941
103.74825,1.3380941
103.74825,1.3372829
103.74906,1.3372829
103.74987,1.3372829
103.74987,1.3380941
103.74906,1.3380941
103.74906,1.3372829
103.74987,1.3372829
103.75068,1.3372829
103.75068,1.3380941
103.74987,1.3380941
103.74987,1.3372829
103.75068,1.3372829
103.75149,1.3372829
103.75149,1.3380941
103.75068,1.3380941
103.75068,1.3372829
103.734505,1.3380941
103.73531,1.3380941
103.73531,1.3389053
103.734505,1.3389053
103.734505,1.3380941
103.73531,1.3380941
103.73612,1.3380941
103.73612,1.3389053
103.73531,1.3389053
103.73531,1.3380941
103.73612,1.3380941
103.73693,1.3380941
103.73693,1.3389053
103.73612,1.3389053
103.73612,1.3380941
103.73693,1.3380941
103.73774,1.3380941
103.73774,1.3389053
103.73693,1.3389053
103.73693,1.3380941
103.73774,1.3380941
103.73855,1.3380941
103.73855,1.3389053
103.73774,1.3389053
103.73774,1.3380941
103.73855,1.3380941
103.73936,1.3380941
103.73936,1.3389053
103.73855,1.3389053
103.73855,1.3380941
103.73936,1.3380941
103.740166,1.3380941
103.740166,1.3389053
103.73936,1.3389053
103.73936,1.3380941
103.740166,1.3380941
103.740974,1.3380941
103.740974,1.3389053
103.740166,1.3389053
103.740166,1.3380941
103.740974,1.3380941
103.74178,1.3380941
103.74178,1.3389053
103.740974,1.3389053
103.740974,1.3380941
103.74178,1.3380941
103.74259,1.3380941
103.74259,1.3389053
103.74178,1.3389053
103.74178,1.3380941
103.74259,1.3380941
103.7434,1.3380941
103.7434,1.3389053
103.74259,1.3389053
103.74259,1.3380941
103.7434,1.3380941
103.74421,1.3380941
103.74421,1.3389053
103.7434,1.3389053
103.7434,1.3380941
103.74421,1.3380941
103.74502,1.3380941
103.74502,1.3389053
103.74421,1.3389053
103.74421,1.3380941
103.74502,1.3380941
103.74583,1.3380941
103.74583,1.3389053
103.74502,1.3389053
103.74502,1.3380941
103.74583,1.3380941
103.746635,1.3380941
103.746635,1.3389053
103.74583,1.3389053
103.74583,1.3380941
103.746635,1.3380941
103.747444,1.3380941
103.747444,1.3389053
103.746635,1.3389053
103.746635,1.3380941
103.747444,1.3380941
103.74825,1.3380941
103.74825,1.3389053
103.747444,1.3389053
103.747444,1.3380941
103.74825,1.3380941
103.74906,1.3380941
103.74906,1.3389053
103.74825,1.3389053
103.74825,1.3380941
103.74906,1.3380941
103.74987,1.3380941
103.74987,1.3389053
103.74906,1.3389053
103.74906,1.3380941
103.74987,1.3380941
103.75068,1.3380941
103.75068,1.3389053
103.74987,1.3389053
103.74987,1.3380941
103.75068,1.3380941
103.75149,1.3380941
103.75149,1.3389053
103.75068,1.3389053
103.75068,1.3380941
103.734505,1.3389053
103.73531,1.3389053
103.73531,1.3397164
103.734505,1.3397164
103.734505,1.3389053
103.73531,1.3389053
103.73612,1.3389053
103.73612,1.3397164
103.73531,1.3397164
103.73531,1.3389053
103.73612,1.3389053
103.73693,1.3389053
103.73693,1.3397164
103.73612,1.3397164
103.73612,1.3389053
103.73693,1.3389053
103.73774,1.3389053
103.73774,1.3397164
103.73693,1.3397164
103.73693,1.3389053
103.73774,1.3389053
103.73855,1.3389053
103.73855,1.3397164
103.73774,1.3397164
103.73774,1.3389053
103.73855,1.3389053
103.73936,1.3389053
103.73936,1.3397164
103.73855,1.3397164
103.73855,1.3389053
103.73936,1.3389053
103.740166,1.3389053
103.740166,1.3397164
103.73936,1.3397164
103.73936,1.3389053
103.740166,1.3389053
103.740974,1.3389053
103.740974,1.3397164
103.740166,1.3397164
103.740166,1.3389053
103.740974,1.3389053
103.74178,1.3389053
103.74178,1.3397164
103.740974,1.3397164
103.740974,1.3389053
103.74178,1.3389053
103.74259,1.3389053
103.74259,1.3397164
103.74178,1.3397164
103.74178,1.3389053
103.74259,1.3389053
103.7434,1.3389053
103.7434,1.3397164
103.74259,1.3397164
103.74259,1.3389053
103.7434,1.3389053
103.74421,1.3389053
103.74421,1.3397164
103.7434,1.3397164
103.7434,1.3389053
103.74421,1.3389053
103.74502,1.3389053
103.74502,1.3397164
103.74421,1.3397164
103.74421,1.3389053
103.74502,1.3389053
103.74583,1.3389053
103.74583,1.3397164
103.74502,1.3397164
103.74502,1.3389053
103.74583,1.3389053
103.746635,1.3389053
103.746635,1.3397164
103.74583,1.3397164
103.74583,1.3389053
103.746635,1.3389053
103.747444,1.3389053
103.747444,1.3397164
103.746635,1.3397164
103.746635,1.3389053
103.747444,1.3389053
103.74825,1.3389053
103.74825,1.3397164
103.747444,1.3397164
103.747444,1.3389053
103.74825,1.3389053
103.74906,1.3389053
103.74906,1.3397164
103.74825,1.3397164
103.74825,1.3389053
103.74906,1.3389053
103.74987,1.3389053
103.74987,1.3397164
103.74906,1.3397164
103.74906,1.3389053
103.74987,1.3389053
103.75068,1.3389053
103.75068,1.3397164
103.74987,1.3397164
103.74987,1.3389053
103.75068,1.3389053
103.75149,1.3389053
103.75149,1.3397164
103.75068,1.3397164
103.75068,1.3389053
103.734505,1.3397164
103.73531,1.3397164
103.73531,1.3405277
103.734505,1.3405277
103.734505,1.3397164
103.73531,1.3397164
103.73612,1.3397164
103.73612,1.3405277
103.73531,1.3405277
103.73531,1.3397164
103.73612,1.3397164
103.73693,1.3397164
103.73693,1.3405277
103.73612,1.3405277
103.73612,1.3397164
103.73693,1.3397164
103.73774,1.3397164
103.73774,1.3405277
103.73693,1.3405277
103.73693,1.3397164
103.73774,1.3397164
103.73855,1.3397164
103.73855,1.3405277
103.73774,1.3405277
103.73774,1.3397164
103.73855,1.3397164
103.73936,1.3397164
103.73936,1.3405277
103.73855,1.3405277
103.73855,1.3397164
103.73936,1.3397164
103.740166,1.3397164
103.740166,1.3405277
103.73936,1.3405277
103.73936,1.3397164
103.740166,1.3397164
103.740974,1.3397164
103.740974,1.3405277
103.740166,1.3405277
103.740166,1.3397164
103.740974,1.3397164
103.74178,1.3397164
103.74178,1.3405277
103.740974,1.3405277
103.740974,1.3397164
103.74178,1.3397164
103.74259,1.3397164
103.74259,1.3405277
103.74178,1.3405277
103.74178,1.3397164
103.74259,1.3397164
103.7434,1.3397164
103.7434,1.3405277
103.74259,1.3405277
103.74259,1.3397164
103.7434,1.3397164
103.74421,1.3397164
103.74421,1.3405277
103.7434,1.3405277
103.7434,1.3397164
103.74421,1.3397164
103.74502,1.3397164
103.74502,1.3405277
103.74421,1.3405277
103.74421,1.3397164
103.74502,1.3397164
103.74583,1.3397164
103.74583,1.3405277
103.74502,1.3405277
103.74502,1.3397164
103.74583,1.3397164
103.746635,1.3397164
103.746635,1.3405277
103.74583,1.3405277
103.74583,1.3397164
103.746635,1.3397164
103.747444,1.3397164
103.747444,1.3405277
103.746635,1.3405277
103.746635,1.3397164
103.747444,1.3397164
103.74825,1.3397164
103.74825,1.3405277
103.747444,1.3405277
103.747444,1.3397164
103.74825,1.3397164
103.74906,1.3397164
103.74906,1.3405277
103.74825,1.3405277
103.74825,1.3397164
103.74906,1.3397164
103.74987,1.3397164
103.74987,1.3405277
103.74906,1.3405277
103.74906,1.3397164
103.74987,1.3397164
103.75068,1.3397164
103.75068,1.3405277
103.74987,1.3405277
103.74987,1.3397164
103.75068,1.3397164
103.75149,1.3397164
103.75149,1.3405277
103.75068,1.3405277
103.75068,1.3397164
103.734505,1.3405277
103.73531,1.3405277
103.73531,1.3413389
