xvert,yvert
103.73726,1.3270304
103.73726,1.3262192
103.73807,1.3262192
103.73888,1.3262192
103.73888,1.3270304
103.73807,1.3270304
103.73807,1.3262192
103.73888,1.3262192
103.739685,1.3262192
103.739685,1.3270304
103.73888,1.3270304
103.73888,1.3262192
103.739685,1.3262192
103.74049,1.3262192
103.74049,1.3270304
103.739685,1.3270304
103.739685,1.3262192
103.74049,1.3262192
103.7413,1.3262192
103.7413,1.3270304
103.74049,1.3270304
103.74049,1.3262192
103.7413,1.3262192
103.74211,1.3262192
103.74211,1.3270304
103.7413,1.3270304
103.7413,1.3262192
103.74211,1.3262192
103.74292,1.3262192
103.74292,1.3270304
103.74211,1.3270304
103.74211,1.3262192
103.74292,1.3262192
103.74373,1.3262192
103.74373,1.3270304
103.74292,1.3270304
103.74292,1.3262192
103.74373,1.3262192
103.74454,1.3262192
103.74454,1.3270304
103.74373,1.3270304
103.74373,1.3262192
103.74454,1.3262192
103.745346,1.3262192
103.745346,1.3270304
103.74454,1.3270304
103.74454,1.3262192
103.745346,1.3262192
103.746155,1.3262192
103.746155,1.3270304
103.745346,1.3270304
103.745346,1.3262192
103.746155,1.3262192
103.74696,1.3262192
103.74696,1.3270304
103.746155,1.3270304
103.746155,1.3262192
103.74696,1.3262192
103.74777,1.3262192
103.74777,1.3270304
103.74696,1.3270304
103.74696,1.3262192
103.74777,1.3262192
103.74858,1.3262192
103.74858,1.3270304
103.74777,1.3270304
103.74777,1.3262192
103.74858,1.3262192
103.74939,1.3262192
103.74939,1.3270304
103.74858,1.3270304
103.74858,1.3262192
103.74939,1.3262192
103.7502,1.3262192
103.7502,1.3270304
103.74939,1.3270304
103.74939,1.3262192
103.7502,1.3262192
103.75101,1.3262192
103.75101,1.3270304
103.7502,1.3270304
103.7502,1.3262192
103.733215,1.3270304
103.734024,1.3270304
103.734024,1.3278416
103.733215,1.3278416
103.733215,1.3270304
103.734024,1.3270304
103.73483,1.3270304
103.73483,1.3278416
103.734024,1.3278416
103.734024,1.3270304
103.73483,1.3270304
103.73564,1.3270304
103.73564,1.3278416
103.73483,1.3278416
103.73483,1.3270304
103.73564,1.3270304
103.73645,1.3270304
103.73645,1.3278416
103.73564,1.3278416
103.73564,1.3270304
103.73645,1.3270304
103.73726,1.3270304
103.73726,1.3278416
103.73645,1.3278416
103.73645,1.3270304
103.73726,1.3270304
103.73807,1.3270304
103.73807,1.3278416
103.73726,1.3278416
103.73726,1.3270304
103.73807,1.3270304
103.73888,1.3270304
103.73888,1.3278416
103.73807,1.3278416
103.73807,1.3270304
103.73888,1.3270304
103.739685,1.3270304
103.739685,1.3278416
103.73888,1.3278416
103.73888,1.3270304
103.739685,1.3270304
103.74049,1.3270304
103.74049,1.3278416
103.739685,1.3278416
103.739685,1.3270304
103.74049,1.3270304
103.7413,1.3270304
103.7413,1.3278416
103.74049,1.3278416
103.74049,1.3270304
103.7413,1.3270304
103.74211,1.3270304
103.74211,1.3278416
103.7413,1.3278416
103.7413,1.3270304
103.74211,1.3270304
103.74292,1.3270304
103.74292,1.3278416
103.74211,1.3278416
103.74211,1.3270304
103.74292,1.3270304
103.74373,1.3270304
103.74373,1.3278416
103.74292,1.3278416
103.74292,1.3270304
103.74373,1.3270304
103.74454,1.3270304
103.74454,1.3278416
103.74373,1.3278416
103.74373,1.3270304
103.74454,1.3270304
103.745346,1.3270304
103.745346,1.3278416
103.74454,1.3278416
103.74454,1.3270304
103.745346,1.3270304
103.746155,1.3270304
103.746155,1.3278416
103.745346,1.3278416
103.745346,1.3270304
103.746155,1.3270304
103.74696,1.3270304
103.74696,1.3278416
103.746155,1.3278416
103.746155,1.3270304
103.74696,1.3270304
103.74777,1.3270304
103.74777,1.3278416
103.74696,1.3278416
103.74696,1.3270304
103.74777,1.3270304
103.74858,1.3270304
103.74858,1.3278416
103.74777,1.3278416
103.74777,1.3270304
103.74858,1.3270304
103.74939,1.3270304
103.74939,1.3278416
103.74858,1.3278416
103.74858,1.3270304
103.74939,1.3270304
103.7502,1.3270304
103.7502,1.3278416
103.74939,1.3278416
103.74939,1.3270304
103.7502,1.3270304
103.75101,1.3270304
103.75101,1.3278416
103.7502,1.3278416
103.7502,1.3270304
103.733215,1.3278416
103.734024,1.3278416
103.734024,1.3286527
103.733215,1.3286527
103.733215,1.3278416
103.734024,1.3278416
103.73483,1.3278416
103.73483,1.3286527
103.734024,1.3286527
103.734024,1.3278416
103.73483,1.3278416
103.73564,1.3278416
103.73564,1.3286527
103.73483,1.3286527
103.73483,1.3278416
103.73564,1.3278416
103.73645,1.3278416
103.73645,1.3286527
103.73564,1.3286527
103.73564,1.3278416
103.73645,1.3278416
103.73726,1.3278416
103.73726,1.3286527
103.73645,1.3286527
103.73645,1.3278416
103.73726,1.3278416
103.73807,1.3278416
103.73807,1.3286527
103.73726,1.3286527
103.73726,1.3278416
103.73807,1.3278416
103.73888,1.3278416
103.73888,1.3286527
103.73807,1.3286527
103.73807,1.3278416
103.73888,1.3278416
103.739685,1.3278416
103.739685,1.3286527
103.73888,1.3286527
103.73888,1.3278416
103.739685,1.3278416
103.74049,1.3278416
103.74049,1.3286527
103.739685,1.3286527
103.739685,1.3278416
103.74049,1.3278416
103.7413,1.3278416
103.7413,1.3286527
103.74049,1.3286527
103.74049,1.3278416
103.7413,1.3278416
103.74211,1.3278416
103.74211,1.3286527
103.7413,1.3286527
103.7413,1.3278416
103.74211,1.3278416
103.74292,1.3278416
103.74292,1.3286527
103.74211,1.3286527
103.74211,1.3278416
103.74292,1.3278416
103.74373,1.3278416
103.74373,1.3286527
103.74292,1.3286527
103.74292,1.3278416
103.74373,1.3278416
103.74454,1.3278416
103.74454,1.3286527
103.74373,1.3286527
103.74373,1.3278416
103.74454,1.3278416
103.745346,1.3278416
103.745346,1.3286527
103.74454,1.3286527
103.74454,1.3278416
103.745346,1.3278416
103.746155,1.3278416
103.746155,1.3286527
103.745346,1.3286527
103.745346,1.3278416
103.746155,1.3278416
103.74696,1.3278416
103.74696,1.3286527
103.746155,1.3286527
103.746155,1.3278416
103.74696,1.3278416
103.74777,1.3278416
103.74777,1.3286527
103.74696,1.3286527
103.74696,1.3278416
103.74777,1.3278416
103.74858,1.3278416
103.74858,1.3286527
103.74777,1.3286527
103.74777,1.3278416
103.74858,1.3278416
103.74939,1.3278416
103.74939,1.3286527
103.74858,1.3286527
103.74858,1.3278416
103.74939,1.3278416
103.7502,1.3278416
103.7502,1.3286527
103.74939,1.3286527
103.74939,1.3278416
103.7502,1.3278416
103.75101,1.3278416
103.75101,1.3286527
103.7502,1.3286527
103.7502,1.3278416
103.733215,1.3286527
103.734024,1.3286527
103.734024,1.329464
103.733215,1.329464
103.733215,1.3286527
103.734024,1.3286527
103.73483,1.3286527
103.73483,1.329464
103.734024,1.329464
103.734024,1.3286527
103.73483,1.3286527
103.73564,1.3286527
103.73564,1.329464
103.73483,1.329464
103.73483,1.3286527
103.73564,1.3286527
103.73645,1.3286527
103.73645,1.329464
103.73564,1.329464
103.73564,1.3286527
103.73645,1.3286527
103.73726,1.3286527
103.73726,1.329464
103.73645,1.329464
103.73645,1.3286527
103.73726,1.3286527
103.73807,1.3286527
103.73807,1.329464
103.73726,1.329464
103.73726,1.3286527
103.73807,1.3286527
103.73888,1.3286527
103.73888,1.329464
103.73807,1.329464
103.73807,1.3286527
103.73888,1.3286527
103.739685,1.3286527
103.739685,1.329464
103.73888,1.329464
103.73888,1.3286527
103.739685,1.3286527
103.74049,1.3286527
103.74049,1.329464
103.739685,1.329464
103.739685,1.3286527
103.74049,1.3286527
103.7413,1.3286527
103.7413,1.329464
103.74049,1.329464
103.74049,1.3286527
103.7413,1.3286527
103.74211,1.3286527
103.74211,1.329464
103.7413,1.329464
103.7413,1.3286527
103.74211,1.3286527
103.74292,1.3286527
103.74292,1.329464
103.74211,1.329464
103.74211,1.3286527
103.74292,1.3286527
103.74373,1.3286527
103.74373,1.329464
103.74292,1.329464
103.74292,1.3286527
103.74373,1.3286527
103.74454,1.3286527
103.74454,1.329464
103.74373,1.329464
103.74373,1.3286527
103.74454,1.3286527
103.745346,1.3286527
103.745346,1.329464
103.74454,1.329464
103.74454,1.3286527
103.745346,1.3286527
103.746155,1.3286527
103.746155,1.329464
103.745346,1.329464
103.745346,1.3286527
103.746155,1.3286527
103.74696,1.3286527
103.74696,1.329464
103.746155,1.329464
103.746155,1.3286527
103.74696,1.3286527
103.74777,1.3286527
103.74777,1.329464
103.74696,1.329464
103.74696,1.3286527
103.74777,1.3286527
103.74858,1.3286527
103.74858,1.329464
103.74777,1.329464
103.74777,1.3286527
103.74858,1.3286527
103.74939,1.3286527
103.74939,1.329464
103.74858,1.329464
103.74858,1.3286527
103.74939,1.3286527
103.7502,1.3286527
103.7502,1.329464
103.74939,1.329464
103.74939,1.3286527
103.7502,1.3286527
103.75101,1.3286527
103.75101,1.329464
103.7502,1.329464
103.7502,1.3286527
103.733215,1.329464
103.734024,1.329464
103.734024,1.3302752
103.733215,1.3302752
103.733215,1.329464
103.734024,1.329464
103.73483,1.329464
103.73483,1.3302752
103.734024,1.3302752
103.734024,1.329464
103.73483,1.329464
103.73564,1.329464
103.73564,1.3302752
103.73483,1.3302752
103.73483,1.329464
103.73564,1.329464
103.73645,1.329464
103.73645,1.3302752
103.73564,1.3302752
103.73564,1.329464
103.73645,1.329464
103.73726,1.329464
103.73726,1.3302752
103.73645,1.3302752
103.73645,1.329464
103.73726,1.329464
103.73807,1.329464
103.73807,1.3302752
103.73726,1.3302752
103.73726,1.329464
103.73807,1.329464
103.73888,1.329464
103.73888,1.3302752
103.73807,1.3302752
103.73807,1.329464
103.73888,1.329464
103.739685,1.329464
103.739685,1.3302752
103.73888,1.3302752
103.73888,1.329464
103.739685,1.329464
103.74049,1.329464
103.74049,1.3302752
103.739685,1.3302752
103.739685,1.329464
103.74049,1.329464
103.7413,1.329464
103.7413,1.3302752
103.74049,1.3302752
103.74049,1.329464
103.7413,1.329464
103.74211,1.329464
103.74211,1.3302752
103.7413,1.3302752
103.7413,1.329464
103.74211,1.329464
103.74292,1.329464
103.74292,1.3302752
103.74211,1.3302752
103.74211,1.329464
103.74292,1.329464
103.74373,1.329464
103.74373,1.3302752
103.74292,1.3302752
103.74292,1.329464
103.74373,1.329464
103.74454,1.329464
103.74454,1.3302752
103.74373,1.3302752
103.74373,1.329464
103.74454,1.329464
103.745346,1.329464
103.745346,1.3302752
103.74454,1.3302752
103.74454,1.329464
103.745346,1.329464
103.746155,1.329464
103.746155,1.3302752
103.745346,1.3302752
103.745346,1.329464
103.746155,1.329464
103.74696,1.329464
103.74696,1.3302752
103.746155,1.3302752
103.746155,1.329464
103.74696,1.329464
103.74777,1.329464
103.74777,1.3302752
103.74696,1.3302752
103.74696,1.329464
103.74777,1.329464
103.74858,1.329464
103.74858,1.3302752
103.74777,1.3302752
103.74777,1.329464
103.74858,1.329464
103.74939,1.329464
103.74939,1.3302752
103.74858,1.3302752
103.74858,1.329464
103.74939,1.329464
103.7502,1.329464
103.7502,1.3302752
103.74939,1.3302752
103.74939,1.329464
103.7502,1.329464
103.75101,1.329464
103.75101,1.3302752
103.7502,1.3302752
103.7502,1.329464
103.733215,1.3302752
103.734024,1.3302752
103.734024,1.3310864
103.733215,1.3310864
103.733215,1.3302752
103.734024,1.3302752
103.73483,1.3302752
103.73483,1.3310864
103.734024,1.3310864
103.734024,1.3302752
103.73483,1.3302752
103.73564,1.3302752
103.73564,1.3310864
103.73483,1.3310864
103.73483,1.3302752
103.73564,1.3302752
103.73645,1.3302752
103.73645,1.3310864
103.73564,1.3310864
103.73564,1.3302752
103.73645,1.3302752
103.73726,1.3302752
103.73726,1.3310864
103.73645,1.3310864
103.73645,1.3302752
103.73726,1.3302752
103.73807,1.3302752
103.73807,1.3310864
103.73726,1.3310864
103.73726,1.3302752
103.73807,1.3302752
103.73888,1.3302752
103.73888,1.3310864
103.73807,1.3310864
103.73807,1.3302752
103.73888,1.3302752
103.739685,1.3302752
103.739685,1.3310864
103.73888,1.3310864
103.73888,1.3302752
103.739685,1.3302752
103.74049,1.3302752
103.74049,1.3310864
103.739685,1.3310864
103.739685,1.3302752
103.74049,1.3302752
103.7413,1.3302752
103.7413,1.3310864
103.74049,1.3310864
103.74049,1.3302752
103.7413,1.3302752
103.74211,1.3302752
103.74211,1.3310864
103.7413,1.3310864
103.7413,1.3302752
103.74211,1.3302752
103.74292,1.3302752
103.74292,1.3310864
103.74211,1.3310864
103.74211,1.3302752
103.74292,1.3302752
103.74373,1.3302752
103.74373,1.3310864
103.74292,1.3310864
103.74292,1.3302752
103.74373,1.3302752
103.74454,1.3302752
103.74454,1.3310864
103.74373,1.3310864
103.74373,1.3302752
103.74454,1.3302752
103.745346,1.3302752
103.745346,1.3310864
103.74454,1.3310864
103.74454,1.3302752
103.745346,1.3302752
103.746155,1.3302752
103.746155,1.3310864
103.745346,1.3310864
103.745346,1.3302752
103.746155,1.3302752
103.74696,1.3302752
103.74696,1.3310864
103.746155,1.3310864
103.746155,1.3302752
103.74696,1.3302752
103.74777,1.3302752
103.74777,1.3310864
103.74696,1.3310864
103.74696,1.3302752
103.74777,1.3302752
103.74858,1.3302752
103.74858,1.3310864
103.74777,1.3310864
103.74777,1.3302752
103.74858,1.3302752
103.74939,1.3302752
103.74939,1.3310864
103.74858,1.3310864
103.74858,1.3302752
103.74939,1.3302752
103.7502,1.3302752
103.7502,1.3310864
103.74939,1.3310864
103.74939,1.3302752
103.7502,1.3302752
103.75101,1.3302752
103.75101,1.3310864
103.7502,1.3310864
103.7502,1.3302752
103.733215,1.3310864
103.734024,1.3310864
103.734024,1.3318976
103.733215,1.3318976
103.733215,1.3310864
103.734024,1.3310864
103.73483,1.3310864
103.73483,1.3318976
103.734024,1.3318976
103.734024,1.3310864
103.73483,1.3310864
103.73564,1.3310864
103.73564,1.3318976
103.73483,1.3318976
103.73483,1.3310864
103.73564,1.3310864
103.73645,1.3310864
103.73645,1.3318976
103.73564,1.3318976
103.73564,1.3310864
103.73645,1.3310864
103.73726,1.3310864
103.73726,1.3318976
103.73645,1.3318976
103.73645,1.3310864
103.73726,1.3310864
103.73807,1.3310864
103.73807,1.3318976
103.73726,1.3318976
103.73726,1.3310864
103.73807,1.3310864
103.73888,1.3310864
103.73888,1.3318976
103.73807,1.3318976
103.73807,1.3310864
103.73888,1.3310864
103.739685,1.3310864
103.739685,1.3318976
103.73888,1.3318976
103.73888,1.3310864
103.739685,1.3310864
103.74049,1.3310864
103.74049,1.3318976
103.739685,1.3318976
103.739685,1.3310864
103.74049,1.3310864
103.7413,1.3310864
103.7413,1.3318976
103.74049,1.3318976
103.74049,1.3310864
103.7413,1.3310864
103.74211,1.3310864
103.74211,1.3318976
103.7413,1.3318976
103.7413,1.3310864
103.74211,1.3310864
103.74292,1.3310864
103.74292,1.3318976
103.74211,1.3318976
103.74211,1.3310864
103.74292,1.3310864
103.74373,1.3310864
103.74373,1.3318976
103.74292,1.3318976
103.74292,1.3310864
103.74373,1.3310864
103.74454,1.3310864
103.74454,1.3318976
103.74373,1.3318976
103.74373,1.3310864
103.74454,1.3310864
103.745346,1.3310864
103.745346,1.3318976
103.74454,1.3318976
103.74454,1.3310864
103.745346,1.3310864
103.746155,1.3310864
103.746155,1.3318976
103.745346,1.3318976
103.745346,1.3310864
103.746155,1.3310864
103.74696,1.3310864
103.74696,1.3318976
103.746155,1.3318976
103.746155,1.3310864
103.74696,1.3310864
103.74777,1.3310864
103.74777,1.3318976
103.74696,1.3318976
103.74696,1.3310864
103.74777,1.3310864
103.74858,1.3310864
103.74858,1.3318976
103.74777,1.3318976
103.74777,1.3310864
103.74858,1.3310864
103.74939,1.3310864
103.74939,1.3318976
103.74858,1.3318976
103.74858,1.3310864
103.74939,1.3310864
103.7502,1.3310864
103.7502,1.3318976
103.74939,1.3318976
103.74939,1.3310864
103.7502,1.3310864
103.75101,1.3310864
103.75101,1.3318976
103.7502,1.3318976
103.7502,1.3310864
103.733215,1.3318976
103.734024,1.3318976
103.734024,1.3327088
103.733215,1.3327088
103.733215,1.3318976
103.734024,1.3318976
103.73483,1.3318976
103.73483,1.3327088
103.734024,1.3327088
103.734024,1.3318976
103.73483,1.3318976
103.73564,1.3318976
103.73564,1.3327088
103.73483,1.3327088
103.73483,1.3318976
103.73564,1.3318976
103.73645,1.3318976
103.73645,1.3327088
103.73564,1.3327088
103.73564,1.3318976
103.73645,1.3318976
103.73726,1.3318976
103.73726,1.3327088
103.73645,1.3327088
103.73645,1.3318976
103.73726,1.3318976
103.73807,1.3318976
103.73807,1.3327088
103.73726,1.3327088
103.73726,1.3318976
103.73807,1.3318976
103.73888,1.3318976
103.73888,1.3327088
103.73807,1.3327088
103.73807,1.3318976
103.73888,1.3318976
103.739685,1.3318976
103.739685,1.3327088
103.73888,1.3327088
103.73888,1.3318976
103.739685,1.3318976
103.74049,1.3318976
103.74049,1.3327088
103.739685,1.3327088
103.739685,1.3318976
103.74049,1.3318976
103.7413,1.3318976
103.7413,1.3327088
103.74049,1.3327088
103.74049,1.3318976
103.7413,1.3318976
103.74211,1.3318976
103.74211,1.3327088
103.7413,1.3327088
103.7413,1.3318976
103.74211,1.3318976
103.74292,1.3318976
103.74292,1.3327088
103.74211,1.3327088
103.74211,1.3318976
103.74292,1.3318976
103.74373,1.3318976
103.74373,1.3327088
103.74292,1.3327088
103.74292,1.3318976
103.74373,1.3318976
103.74454,1.3318976
103.74454,1.3327088
103.74373,1.3327088
103.74373,1.3318976
103.74454,1.3318976
103.745346,1.3318976
103.745346,1.3327088
103.74454,1.3327088
103.74454,1.3318976
103.745346,1.3318976
103.746155,1.3318976
103.746155,1.3327088
103.745346,1.3327088
103.745346,1.3318976
103.746155,1.3318976
103.74696,1.3318976
103.74696,1.3327088
103.746155,1.3327088
103.746155,1.3318976
103.74696,1.3318976
103.74777,1.3318976
103.74777,1.3327088
103.74696,1.3327088
103.74696,1.3318976
103.74777,1.3318976
103.74858,1.3318976
103.74858,1.3327088
103.74777,1.3327088
103.74777,1.3318976
103.74858,1.3318976
103.74939,1.3318976
103.74939,1.3327088
103.74858,1.3327088
103.74858,1.3318976
103.74939,1.3318976
103.7502,1.3318976
103.7502,1.3327088
103.74939,1.3327088
103.74939,1.3318976
103.7502,1.3318976
103.75101,1.3318976
103.75101,1.3327088
103.7502,1.3327088
103.7502,1.3318976
103.733215,1.3327088
103.734024,1.3327088
103.734024,1.3335199
103.733215,1.3335199
103.733215,1.3327088
103.734024,1.3327088
103.73483,1.3327088
103.73483,1.3335199
103.734024,1.3335199
103.734024,1.3327088
103.73483,1.3327088
103.73564,1.3327088
103.73564,1.3335199
103.73483,1.3335199
103.73483,1.3327088
103.73564,1.3327088
103.73645,1.3327088
103.73645,1.3335199
103.73564,1.3335199
103.73564,1.3327088
103.73645,1.3327088
103.73726,1.3327088
103.73726,1.3335199
103.73645,1.3335199
103.73645,1.3327088
103.73726,1.3327088
103.73807,1.3327088
103.73807,1.3335199
103.73726,1.3335199
103.73726,1.3327088
103.73807,1.3327088
103.73888,1.3327088
103.73888,1.3335199
103.73807,1.3335199
103.73807,1.3327088
103.73888,1.3327088
103.739685,1.3327088
103.739685,1.3335199
103.73888,1.3335199
103.73888,1.3327088
103.739685,1.3327088
103.74049,1.3327088
103.74049,1.3335199
103.739685,1.3335199
103.739685,1.3327088
103.74049,1.3327088
103.7413,1.3327088
103.7413,1.3335199
103.74049,1.3335199
103.74049,1.3327088
103.7413,1.3327088
103.74211,1.3327088
103.74211,1.3335199
103.7413,1.3335199
103.7413,1.3327088
103.74211,1.3327088
103.74292,1.3327088
103.74292,1.3335199
103.74211,1.3335199
103.74211,1.3327088
103.74292,1.3327088
103.74373,1.3327088
103.74373,1.3335199
103.74292,1.3335199
103.74292,1.3327088
103.74373,1.3327088
103.74454,1.3327088
103.74454,1.3335199
103.74373,1.3335199
103.74373,1.3327088
103.74454,1.3327088
103.745346,1.3327088
103.745346,1.3335199
103.74454,1.3335199
103.74454,1.3327088
103.745346,1.3327088
103.746155,1.3327088
103.746155,1.3335199
103.745346,1.3335199
103.745346,1.3327088
103.746155,1.3327088
103.74696,1.3327088
103.74696,1.3335199
103.746155,1.3335199
103.746155,1.3327088
103.74696,1.3327088
103.74777,1.3327088
103.74777,1.3335199
103.74696,1.3335199
103.74696,1.3327088
103.74777,1.3327088
103.74858,1.3327088
103.74858,1.3335199
103.74777,1.3335199
103.74777,1.3327088
103.74858,1.3327088
103.74939,1.3327088
103.74939,1.3335199
103.74858,1.3335199
103.74858,1.3327088
103.74939,1.3327088
103.7502,1.3327088
103.7502,1.3335199
103.74939,1.3335199
103.74939,1.3327088
103.7502,1.3327088
103.75101,1.3327088
103.75101,1.3335199
103.7502,1.3335199
103.7502,1.3327088
103.733215,1.3335199
103.734024,1.3335199
